63932467574392,0,-59129797687680,0,24718214097248,0,-6162581113920,0,1019690433836,0,-117960250592,0,9785988160,0,-586947600,0,25277018,0,-762768,0,15320,0,-184,0,1 # liftE_full r=20
-602798,0,363344,0,1804460,0,-2133176,0,360285,0,462988,0,-251212,0,34196,0,7708,0,-3428,0,512,0,-36,0,1 # liftE_full r=18
-92095048,0,-272897664,0,-49521152,0,168237344,0,-24310740,0,-32145248,0,17583360,0,-4273360,0,601994,0,-52112,0,2736,0,-80,0,1 # liftE_full r=14
30671159969786638,0,-15789115288061744,0,3715436023920740,0,-528472218125812,0,50603889448245,0,-3436607152228,0,169726889120,0,-6142242788,0,161651776,0,-3017332,0,37916,0,-288,0,1 # liftE_full r=24
496104531662,0,-669298618880,0,409652456144,0,-150373936520,0,36861906413,0,-6356095880,0,790416798,0,-71424080,0,4654801,0,-213400,0,6534,0,-120,0,1 # liftE_full r=24
33287821777694408,0,-17355078664538624,0,4122076794627408,0,-589757189197248,0,56607033517804,0,-3839943967296,0,188759160240,0,-6774528016,0,176171158,0,-3237120,0,39892,0,-296,0,1 # liftE_full r=24
57170412536493704,0,-28332999722458976,0,6403715136206400,0,-872774795226864,0,79885461553612,0,-5172944683328,0,242982754880,0,-8341259904,0,207680470,0,-3657160,0,43232,0,-308,0,1 # liftE_full r=24
107601613982,0,-168584832432,0,119398599916,0,-50520630564,0,14217459805,0,-2802504852,0,396682406,0,-40622760,0,2987401,0,-153900,0,5274,0,-108,0,1 # liftE_full r=24
2364872,0,6008384,0,1182160,0,-5641568,0,-3247956,0,379392,0,436048,0,10736,0,-18506,0,-1520,0,228,0,32,0,1 # liftE_full r=8
144047112434613911,0,-65992783225012964,0,13791231947550174,0,-1738378641346860,0,147194937180919,0,-8819947735080,0,383473635804,0,-12188817304,0,281088433,0,-4586340,0,50254,0,-332,0,1 # liftE_full r=24
3993593476,0,2504052552,0,-3013367920,0,333303492,0,467833453,0,-247901292,0,62618014,0,-9791272,0,1015135,0,-70468,0,3170,0,-84,0,1 # liftE_full r=12
669137355236,0,-859858369280,0,503115896064,0,-177250857760,0,41879131444,0,-6991297200,0,845650420,0,-74681520,0,4779519,0,-216200,0,6562,0,-120,0,1 # liftE_full r=20
10581724798608356,0,-5962191764874256,0,1535161951371976,0,-238856110083368,0,25011546568356,0,-1856952576240,0,100232091432,0,-3963130380,0,113924239,0,-2321940,0,31850,0,-264,0,1 # liftE_full r=24
2378394677116,0,-2720323847472,0,1419523157736,0,-446895684576,0,94541920696,0,-14159830784,0,1539659064,0,-122470568,0,7073387,0,-289300,0,7954,0,-132,0,1 # liftE_full r=20
1868292334274,0,-2222593606552,0,1202645513096,0,-391331670268,0,85273795913,0,-13108225900,0,1457460894,0,-118099960,0,6922081,0,-286220,0,7926,0,-132,0,1 # liftE_full r=24
22053675074,0,-40013151296,0,32739790020,0,-15963709728,0,5163032585,0,-1166336992,0,188651882,0,-22012480,0,1839241,0,-107360,0,4158,0,-96,0,1 # liftE_full r=24
5784818297729,0,-6218140283616,0,3043910915444,0,-897204349056,0,177332646808,0,-24758849520,0,2503747726,0,-184776000,0,9877006,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
130945515625,0,-200727262500,0,138798828750,0,-57287181500,0,15729373375,0,-3028872040,0,419707036,0,-42195544,0,3056535,0,-155668,0,5294,0,-108,0,1 # liftE_full r=24
225351224721404,0,-178624647506392,0,64487375278050,0,-14019870903644,0,2044026103877,0,-210515762114,0,15702761223,0,-854647596,0,33680846,0,-937166,0,17474,0,-196,0,1 # liftE_full r=24
7795685653768,0,-7897010974048,0,4020071205072,0,-1261643059008,0,262147978780,0,-37538441312,0,3792507664,0,-272943520,0,13929742,0,-493112,0,11524,0,-160,0,1 # liftE_full r=20
-2832056,0,16972192,0,5075184,0,-12244896,0,695644,0,2775200,0,-860432,0,-42176,0,63838,0,-13048,0,1228,0,-56,0,1 # liftE_full r=14
5993864,0,-20146912,0,-33302400,0,-9717552,0,4677772,0,2480064,0,-29472,0,-164000,0,-18890,0,2520,0,640,0,44,0,1 # liftE_full r=8
-199280008,0,169349760,0,21108448,0,-54424960,0,10334636,0,4327392,0,-1770240,0,83920,0,58778,0,-13232,0,1240,0,-56,0,1 # liftE_full r=14
520308196,0,335307808,0,-256185268,0,-101070744,0,38525917,0,6464180,0,-2441182,0,-49636,0,49251,0,-852,0,-382,0,8,0,1 # liftE_full r=12
-21879304,0,9030688,0,55849360,0,-3943568,0,-22610548,0,7894944,0,660208,0,-897712,0,222394,0,-27608,0,1892,0,-68,0,1 # liftE_full r=14
1769508936353,0,-2124231946232,0,1159000354068,0,-379969997616,0,83352610160,0,-12887762140,0,1440073886,0,-117169360,0,6889726,0,-285560,0,7920,0,-132,0,1 # liftE_full r=24
7046282977774,0,-7345019455228,0,3493772577914,0,-1002890174168,0,193513769795,0,-26445971500,0,2625074300,0,-190718752,0,10066775,0,-376528,0,9474,0,-144,0,1 # liftE_full r=20
200310488338,0,-283446140184,0,182722781088,0,-70967660436,0,18497862765,0,-3409347024,0,455679768,0,-44506656,0,3153124,0,-158040,0,5320,0,-108,0,1 # liftE_full r=20
29425995758,0,-50941163688,0,39877682240,0,-18667281200,0,5820233377,0,-1273424732,0,200495418,0,-22890448,0,1881007,0,-108512,0,4172,0,-96,0,1 # liftE_full r=24
254,0,246304,0,-567124,0,81068,0,325981,0,-167452,0,-7256,0,22692,0,-4808,0,-188,0,188,0,-24,0,1 # liftE_full r=16
24676265297,0,-43939082944,0,35335312172,0,-16960712704,0,5409254528,0,-1207165792,0,193254930,0,-22360960,0,1856206,0,-107840,0,4164,0,-96,0,1 # liftE_full r=24
4877254183396,0,-5397702741504,0,2713082716224,0,-818860639680,0,165268459764,0,-23496674400,0,2412891564,0,-180332448,0,9735679,0,-370320,0,9422,0,-144,0,1 # liftE_full r=24
1675126819742,0,-2029389847408,0,1116570538076,0,-368844905836,0,81459810605,0,-12669447868,0,1422787206,0,-116241400,0,6857401,0,-284900,0,7914,0,-132,0,1 # liftE_full r=24
49390337273,0,-77972266160,0,56215562288,0,-24470439008,0,7161355630,0,-1484085492,0,223268608,0,-24563200,0,1960896,0,-110752,0,4200,0,-96,0,1 # liftE_full r=16
150937578446,0,-223500252096,0,150287248852,0,-60670065348,0,16373832229,0,-3111945588,0,427052342,0,-42635880,0,3073681,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
76622311,0,-40745168,0,-47637534,0,10965144,0,11787063,0,13024,0,-1184556,0,-188208,0,26113,0,10352,0,1154,0,56,0,1 # liftE_full r=8
7391737740676,0,-7631581522176,0,3600104284512,0,-1026129567168,0,196826339700,0,-26767702368,0,2646633036,0,-191702688,0,10096039,0,-377040,0,9478,0,-144,0,1 # liftE_full r=20
2079666560834,0,-2430235241192,0,1293669628032,0,-414775978716,0,89202118265,0,-13555631188,0,1492536338,0,-119969080,0,6986881,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
80292257011204,0,-69139658724904,0,27146810407816,0,-6425185148316,0,1020723418669,0,-114630842220,0,9328782974,0,-554134440,0,23836119,0,-723812,0,14722,0,-180,0,1 # liftE_full r=20
181136006401,0,-261761418880,0,171803125184,0,-67743508496,0,17879783216,0,-3328976140,0,448502336,0,-44072128,0,3136064,0,-157648,0,5316,0,-108,0,1 # liftE_full r=20
1763890762006702,0,-1156969094324848,0,346624422041360,0,-62722009402328,0,7634715929341,0,-658585504420,0,41282626384,0,-1894688140,0,63189256,0,-1493460,0,23744,0,-228,0,1 # liftE_full r=24
355448715652,0,-507840259200,0,327453268960,0,-125947469600,0,32172194740,0,-5748428080,0,736605268,0,-68207920,0,4530599,0,-210600,0,6506,0,-120,0,1 # liftE_full r=24
2143262702116,0,-2494104980928,0,1322207894320,0,-422246551056,0,90470901988,0,-13701723112,0,1504087180,0,-120588424,0,7008439,0,-287980,0,7942,0,-132,0,1 # liftE_full r=20
795086806190656,0,-581336922335360,0,192867837270976,0,-38381970305792,0,5101411266240,0,-476919190144,0,32146384464,0,-1573530352,0,55491952,0,-1374480,0,22688,0,-224,0,1 # liftE_full r=24
6422023066418591,0,-3858543087249492,0,1055650776525502,0,-173876289860788,0,19200419361623,0,-1497268178648,0,84532748332,0,-3480870616,0,103734025,0,-2181412,0,30718,0,-260,0,1 # liftE_full r=24
330091679006,0,-477696510880,0,311617102744,0,-121110027720,0,31221370693,0,-5622830000,0,725314900,0,-67525760,0,4504072,0,-210000,0,6500,0,-120,0,1 # liftE_full r=24
107600299394,0,-168583803912,0,119398274504,0,-50520577428,0,14217455089,0,-2802504636,0,396682402,0,-40622760,0,2987401,0,-153900,0,5274,0,-108,0,1 # liftE_full r=24
216388272242,0,-300881872944,0,191142048100,0,-73350236404,0,18935168205,0,-3463695500,0,460306170,0,-44772584,0,3162980,0,-158252,0,5322,0,-108,0,1 # liftE_full r=16
-171214,0,-126272,0,348692,0,64592,0,-209051,0,28940,0,34444,0,-9324,0,-1436,0,652,0,-16,0,-12,0,1 # liftE_full r=14
-338698688,0,691888384,0,-544973928,0,180467904,0,7497292,0,-29147616,0,11967378,0,-2682744,0,380033,0,-34956,0,2032,0,-68,0,1 # liftE_full r=22
127743945422,0,-194495522688,0,134168751668,0,-55430588772,0,15270965173,0,-2954905164,0,411733690,0,-41625000,0,3030481,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
127745377634,0,-194496611688,0,134169088216,0,-55430642772,0,15270969913,0,-2954905380,0,411733694,0,-41625000,0,3030481,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
6322724946137,0,-6696342627744,0,3233880330044,0,-941606801472,0,184094259820,0,-25459757424,0,2553834814,0,-187212480,0,9954226,0,-374400,0,9456,0,-144,0,1 # liftE_full r=24
6584231,0,49030004,0,-268655826,0,27353340,0,254976919,0,163608200,0,50782844,0,9324024,0,1079233,0,79540,0,3614,0,92,0,1 # liftE_full r=4
-91678,0,343144,0,-200872,0,-207916,0,147709,0,39836,0,-31280,0,-2652,0,2596,0,52,0,-88,0,0,0,1 # liftE_full r=14
22054271006,0,-40013690752,0,32739986552,0,-15963746464,0,5163036293,0,-1166337184,0,188651886,0,-22012480,0,1839241,0,-107360,0,4158,0,-96,0,1 # liftE_full r=24
1971622919609,0,-2324561944408,0,1247527311860,0,-402932649856,0,87223560500,0,-13330846276,0,1474948338,0,-119033200,0,6954466,0,-286880,0,7932,0,-132,0,1 # liftE_full r=24
438169908687518,0,-324372621731056,0,109579927941112,0,-22337945785808,0,3060365740341,0,-296864988756,0,20907052200,0,-1077102540,0,40287856,0,-1066980,0,18992,0,-204,0,1 # liftE_full r=24
38392425118,0,-64105211052,0,48445925754,0,-21923617320,0,6620655123,0,-1406430348,0,215632188,0,-24055872,0,1939127,0,-110208,0,4194,0,-96,0,1 # liftE_full r=20
3216233573423764,0,-2009252430616236,0,573195260430922,0,-98738488791344,0,11438636531683,0,-938859116940,0,55982919774,0,-2443548080,0,77485232,0,-1740856,0,26304,0,-240,0,1 # liftE_full r=24
5785458106999,0,-6218599592928,0,3044053695188,0,-897229444224,0,177335373976,0,-24759037152,0,2503755708,0,-184776192,0,9877008,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
7162406315001,0,-7436173547376,0,3525384750930,0,-1009249158204,0,194331666447,0,-26515745952,0,2629023323,0,-190861768,0,10069783,0,-376556,0,9474,0,-144,0,1 # liftE_full r=24
1332155818304,0,-1678069154784,0,956662444288,0,-326275190208,0,74122262388,0,-11813995556,0,1354474922,0,-112551560,0,6728351,0,-282260,0,7890,0,-132,0,1 # liftE_full r=24
37375255436,0,-62235974560,0,47021091002,0,-21314773472,0,6456863247,0,-1377194336,0,212105650,0,-23770880,0,1924316,0,-109760,0,4188,0,-96,0,1 # liftE_full r=20
1328932362176,0,-1675433849056,0,955734799712,0,-326091690848,0,74099963244,0,-11812291172,0,1354394890,0,-112549448,0,6728327,0,-282260,0,7890,0,-132,0,1 # liftE_full r=24
150995088436,0,-223556814396,0,150311248378,0,-60675800364,0,16374676147,0,-3112023888,0,427056816,0,-42636024,0,3073683,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
24693550919,0,-43959497408,0,35345625900,0,-16963620096,0,5409754216,0,-1207219392,0,193258436,0,-22361088,0,1856208,0,-107840,0,4164,0,-96,0,1 # liftE_full r=24
22069125004,0,-40031917664,0,32749507686,0,-15966506336,0,5163521131,0,-1166390016,0,188655376,0,-22012608,0,1839243,0,-107360,0,4158,0,-96,0,1 # liftE_full r=24
605498579599,0,-790152377520,0,469100079676,0,-167514030080,0,40068878752,0,-6762896880,0,825844548,0,-73515840,0,4734948,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
1488701361776,0,-1841577123408,0,1032357611032,0,-346720699600,0,77689336272,0,-12233965172,0,1388267346,0,-114386888,0,6792767,0,-283580,0,7902,0,-132,0,1 # liftE_full r=24
4265161068544,0,-4755029925888,0,2413670626304,0,-737313836160,0,150886046912,0,-21780113104,0,2272493313,0,-172563496,0,9457424,0,-364498,0,9368,0,-144,0,1 # liftE_full r=24
5262209420876,0,-5750813157936,0,2857293812866,0,-853386993552,0,170634266131,0,-24062274288,0,2453844462,0,-182343936,0,9799832,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
123356,0,-217676,0,-498938,0,354968,0,220239,0,-190860,0,6078,0,23536,0,-5860,0,-24,0,180,0,-24,0,1 # liftE_full r=16
27571546804,0,-48188132896,0,38094574562,0,-18003994976,0,5663447371,0,-1248850944,0,197914048,0,-22711488,0,1873203,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
454605319623856,0,-334417224439952,0,112331625806600,0,-22782907357704,0,3107398881336,0,-300260542568,0,21076613658,0,-1082885480,0,40416767,0,-1068676,0,19002,0,-204,0,1 # liftE_full r=24
2298278734016,0,-2643563925024,0,1386627912736,0,-438592054560,0,93174601332,0,-14006355836,0,1527765974,0,-121842248,0,7051727,0,-288860,0,7950,0,-132,0,1 # liftE_full r=20
10534405498948036,0,-5939967359555764,0,1530487349598354,0,-238276226468328,0,24964562731235,0,-1854354455732,0,100132782846,0,-3960539440,0,113880080,0,-2321496,0,31848,0,-264,0,1 # liftE_full r=24
15299237502513281,0,-8463245883869328,0,2135114843479442,0,-324812843729772,0,33184528582951,0,-2398480250840,0,125746565652,0,-4817981856,0,133884695,0,-2631288,0,34714,0,-276,0,1 # liftE_full r=24
10483456,0,-6055680,0,-8470336,0,7123520,0,-16720,0,-1176464,0,201920,0,59912,0,-17140,0,-212,0,388,0,-36,0,1 # liftE_full r=12
685001549521,0,-876512816160,0,510934621608,0,-179412994080,0,42269246852,0,-7039297720,0,849730162,0,-74918080,0,4788476,0,-216400,0,6564,0,-120,0,1 # liftE_full r=20
488926176139529,0,-381845619961740,0,134422382075078,0,-28171292037376,0,3915444126695,0,-380540830464,0,26547740108,0,-1340983560,0,48726863,0,-1243348,0,21166,0,-216,0,1 # liftE_full r=20
30722313439,0,-52734804032,0,41002419204,0,-19088748032,0,5924712304,0,-1291290432,0,202622332,0,-23063808,0,1890228,0,-108800,0,4176,0,-96,0,1 # liftE_full r=24
5785477354759,0,-6218609935392,0,3044055978540,0,-897229709184,0,177335391016,0,-24759037728,0,2503755716,0,-184776192,0,9877008,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
117362330119,0,-181220346648,0,126642367180,0,-52940677824,0,14738932312,0,-2878205400,0,404179140,0,-41122944,0,3008928,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
8000806945747261,0,-4706922480526724,0,1261486262408514,0,-203635198564864,0,22048572561599,0,-1686706782016,0,93466203764,0,-3779492376,0,110666627,0,-2287836,0,31690,0,-264,0,1 # liftE_full r=24
107647547564,0,-168632621964,0,119419895906,0,-50525932716,0,14218265779,0,-2802581424,0,396686848,0,-40622904,0,2987403,0,-153900,0,5274,0,-108,0,1 # liftE_full r=24
-5651735564,0,16056026116,0,-12200323026,0,3649294106,0,-129236645,0,-228169180,0,76510914,0,-12963860,0,1358048,0,-91472,0,3872,0,-94,0,1 # liftE_full r=18
13457070784,0,-26620109056,0,23559259664,0,-12322765696,0,4238956764,0,-1009636448,0,170676162,0,-20634560,0,1771631,0,-105440,0,4134,0,-96,0,1 # liftE_full r=24
496231330324,0,-669412321560,0,409696370878,0,-150383471480,0,36863178787,0,-6356202720,0,790422312,0,-71424240,0,4654803,0,-213400,0,6534,0,-120,0,1 # liftE_full r=24
2080001159716,0,-2430494187924,0,1293756539338,0,-414792499396,0,89204063347,0,-13555776432,0,1492543056,0,-119969256,0,6986883,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
40575901,0,-32575956,0,-38783794,0,3014984,0,8653919,0,1099168,0,-631060,0,-171352,0,2819,0,5908,0,838,0,48,0,1 # liftE_full r=8
80868067556,0,-133335460764,0,98853715546,0,-43556387724,0,12698085271,0,-2579687028,0,374440878,0,-39130272,0,2922932,0,-152280,0,5256,0,-108,0,1 # liftE_full r=24
1769798950039,0,-2124464547128,0,1159080878388,0,-379985705792,0,83354498056,0,-12887905272,0,1440080572,0,-117169536,0,6889728,0,-285560,0,7920,0,-132,0,1 # liftE_full r=24
2553416565124,0,-2885147397880,0,1489066216456,0,-464209689548,0,97359152933,0,-14472914060,0,1563727902,0,-123734600,0,7116791,0,-290180,0,7962,0,-132,0,1 # liftE_full r=16
23550544,0,-49216224,0,9382384,0,22064720,0,-1338824,0,-4424088,0,-713084,0,245444,0,108297,0,17448,0,1438,0,60,0,1 # liftE_full r=8
127793993044,0,-194546486916,0,134191040510,0,-55436051628,0,15271785331,0,-2954982384,0,411738144,0,-41625144,0,3030483,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
138993158879,0,-208649779128,0,142077947324,0,-58013991648,0,15816995296,0,-3032920152,0,419364004,0,-42129504,0,3052068,0,-155520,0,5292,0,-108,0,1 # liftE_full r=24
2302098640064,0,-2646557035936,0,1387643375744,0,-438786829184,0,93197698812,0,-14008089788,0,1527846454,0,-121844360,0,7051751,0,-288860,0,7950,0,-132,0,1 # liftE_full r=20
14909707240829681,0,-8285392296713336,0,2098773571006774,0,-320436510563436,0,32840559363655,0,-2380042260280,0,125063918524,0,-4800744160,0,133600583,0,-2628528,0,34702,0,-276,0,1 # liftE_full r=24
460472502244,0,-629723981000,0,390098814650,0,-144715389560,0,35800010739,0,-6221077960,0,778637166,0,-70727680,0,4628096,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
4373578919156,0,-4929610492656,0,2519610942090,0,-772043048976,0,157924821739,0,-22716600048,0,2356062830,0,-177528576,0,9645992,0,-368640,0,9408,0,-144,0,1 # liftE_full r=24
2071738010116,0,-2424015298760,0,1291557532448,0,-414370603372,0,89154025469,0,-13552019756,0,1492368686,0,-119964680,0,6986831,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
-4076,0,-121280,0,70794,0,467300,0,164671,0,-202008,0,-145346,0,-21104,0,7532,0,3280,0,504,0,36,0,1 # liftE_full r=6
-29264,0,232768,0,-376584,0,-173176,0,200416,0,34140,0,-35678,0,-2448,0,2735,0,56,0,-90,0,0,0,1 # liftE_full r=14
1675411582684,0,-2029619283076,0,1116650282546,0,-368860513604,0,81461691379,0,-12669590736,0,1422793888,0,-116241576,0,6857403,0,-284900,0,7914,0,-132,0,1 # liftE_full r=24
149577878116,0,-222143360760,0,149704375728,0,-60529370148,0,16352965869,0,-3109998564,0,426940686,0,-42632280,0,3073631,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
15208733444,0,-29471705312,0,25590804366,0,-13155576032,0,4456232007,0,-1047302816,0,175069966,0,-20975360,0,1788476,0,-105920,0,4140,0,-96,0,1 # liftE_full r=24
1868598534884,0,-2222835877196,0,1202728402302,0,-391347681252,0,85275705211,0,-13108369824,0,1457467592,0,-118100136,0,6922083,0,-286220,0,7926,0,-132,0,1 # liftE_full r=24
-249644,0,-143048,0,452910,0,-3404,0,-195477,0,36024,0,29150,0,-8400,0,-1312,0,600,0,-12,0,-12,0,1 # liftE_full r=14
348030561644,0,-498760412520,0,322562613826,0,-124421899320,0,31867137483,0,-5707577800,0,732894830,0,-67982080,0,4521776,0,-210400,0,6504,0,-120,0,1 # liftE_full r=24
6049449783764,0,-6454168652976,0,3137948342770,0,-919240232592,0,180695583907,0,-25108079040,0,2528739320,0,-185992992,0,9915603,0,-373680,0,9450,0,-144,0,1 # liftE_full r=24
463681850719,0,-632622284880,0,391224887044,0,-144961073280,0,35832918832,0,-6223848720,0,778780412,0,-70731840,0,4628148,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
30723717919,0,-52736008128,0,41002838524,0,-19088823808,0,5924719792,0,-1291290816,0,202622340,0,-23063808,0,1890228,0,-108800,0,4176,0,-96,0,1 # liftE_full r=24
4380572910644,0,-4934749799280,0,2521241168954,0,-772334464656,0,157956918883,0,-22718830320,0,2356158318,0,-177530880,0,9646016,0,-368640,0,9408,0,-144,0,1 # liftE_full r=24
5985404934391756,0,-3540281795999032,0,956721191509674,0,-156197595047708,0,17159144316631,0,-1336244708688,0,75637608286,0,-3135693520,0,94492412,0,-2018560,0,29016,0,-252,0,1 # liftE_full r=24
219412630751,0,-305799840810,0,194413462833,0,-74567255076,0,19220718177,0,-3508302672,0,465034480,0,-45109800,0,3178511,0,-158670,0,5327,0,-108,0,1 # liftE_full r=20
6875900540396,0,-7185404684784,0,3427198631978,0,-986593953360,0,190919079607,0,-26164997136,0,2604105714,0,-189653376,0,10031492,0,-375840,0,9468,0,-144,0,1 # liftE_full r=20
46234576,0,36410016,0,-8677616,0,-12579824,0,-745960,0,1485000,0,258684,0,-63820,0,-18207,0,128,0,382,0,36,0,1 # liftE_full r=8
117359586679,0,-181218229992,0,126641705268,0,-52940570688,0,14738922856,0,-2878204968,0,404179132,0,-41122944,0,3008928,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
1795371662246588,0,-1174060607568112,0,350785831488928,0,-63320377076504,0,7690985523600,0,-662201502312,0,41443439772,0,-1899575316,0,63286387,0,-1494600,0,23750,0,-228,0,1 # liftE_full r=24
40397214497,0,-66332288708,0,49491711452,0,-22188233042,0,6657406317,0,-1408453006,0,215456945,0,-24015002,0,1935883,0,-110082,0,4192,0,-96,0,1 # liftE_full r=24
117313683473,0,-181170455832,0,126620412076,0,-52935268752,0,14738116888,0,-2878128396,0,404174690,0,-41122800,0,3008926,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
2382106458623,0,-2722926305050,0,1420269512459,0,-447003206544,0,94548644629,0,-14159645014,0,1539596167,0,-122466030,0,7073236,0,-289298,0,7954,0,-132,0,1 # liftE_full r=24
9625475525444,0,-10163020909264,0,4874691388908,0,-1403665945024,0,270078353609,0,-36558067604,0,3567402524,0,-252689636,0,12885786,0,-461020,0,10976,0,-156,0,1 # liftE_full r=20
804669698812,0,-999377856312,0,567380044364,0,-194692104792,0,44967780802,0,-7364215248,0,876739306,0,-76448568,0,4845053,0,-217632,0,6576,0,-120,0,1 # liftE_full r=16
806029533049,0,-1000527629296,0,567803932928,0,-194781081072,0,44979408374,0,-7365183732,0,876789504,0,-76450048,0,4845072,0,-217632,0,6576,0,-120,0,1 # liftE_full r=16
-40004,0,208880,0,-119632,0,-149000,0,100776,0,32752,0,-24244,0,-2428,0,2227,0,52,0,-82,0,0,0,1 # liftE_full r=14
1675121638754,0,-2029386710648,0,1116569762424,0,-368844805692,0,81459803489,0,-12669447604,0,1422787202,0,-116241400,0,6857401,0,-284900,0,7914,0,-132,0,1 # liftE_full r=24
9298,0,66280,0,-38992,0,-100564,0,59725,0,26980,0,-17780,0,-2276,0,1852,0,60,0,-76,0,0,0,1 # liftE_full r=12
605350730441,0,-790024784560,0,469052415228,0,-167503965600,0,40067565140,0,-6762788360,0,825839006,0,-73515680,0,4734946,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
6025148347775036,0,-3559335473350432,0,960813191184064,0,-156715873754504,0,17202004063560,0,-1338662007600,0,75731742348,0,-3138191748,0,94535635,0,-2019000,0,29018,0,-252,0,1 # liftE_full r=24
6048800463458,0,-6453704211936,0,3137804426452,0,-919215005232,0,180692848225,0,-25107891120,0,2528731334,0,-185992800,0,9915601,0,-373680,0,9450,0,-144,0,1 # liftE_full r=24
7890726293056,0,-8280299790272,0,3954953185776,0,-1136927051680,0,219082662108,0,-29813042492,0,2937822353,0,-211230592,0,10998512,0,-404466,0,9972,0,-148,0,1 # liftE_full r=24
37999293362,0,-63693785888,0,48259750236,0,-21876024848,0,6613133359,0,-1405677192,0,215585494,0,-24054232,0,1939102,0,-110208,0,4194,0,-96,0,1 # liftE_full r=20
11774625396292552,0,-6703105272021184,0,1738201841353680,0,-271472146169952,0,28438645859244,0,-2105004199552,0,112878831888,0,-4418041776,0,125251894,0,-2508080,0,33668,0,-272,0,1 # liftE_full r=24
91119637918,0,-147294163152,0,107219287164,0,-46460094804,0,13344141621,0,-2675933496,0,384164244,0,-39788352,0,2951512,0,-153000,0,5264,0,-108,0,1 # liftE_full r=24
5530516033154,0,-5989510295904,0,2952168850340,0,-875571249072,0,174013425385,0,-24412624848,0,2478883882,0,-183562080,0,9838441,0,-372240,0,9438,0,-144,0,1 # liftE_full r=24
802102262626,0,-1002120785444,0,571172298902,0,-196423924848,0,45402428015,0,-7432659196,0,883827380,0,-76933424,0,4866223,0,-218168,0,6582,0,-120,0,1 # liftE_full r=16
46239808,0,-144519808,0,151687360,0,-62209024,0,3137280,0,4606336,0,-975312,0,-57872,0,29632,0,-720,0,-280,0,8,0,1 # liftE_full r=16
463566093401,0,-632516079440,0,391183043972,0,-144951836000,0,35831669900,0,-6223742840,0,778774914,0,-70731680,0,4628146,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
19764236000548088,0,-10782306162267392,0,2678874841199056,0,-400791939279184,0,40214329546956,0,-2850705673728,0,146386746160,0,-5486364800,0,148934122,0,-2855680,0,36708,0,-284,0,1 # liftE_full r=24
-619202,0,-55504,0,842288,0,-106736,0,-337659,0,86740,0,41180,0,-14476,0,-1208,0,772,0,-28,0,-12,0,1 # liftE_full r=14
150936021794,0,-223499100888,0,150286901072,0,-60670010484,0,16373827465,0,-3111945372,0,427052338,0,-42635880,0,3073681,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
330799994258,0,-478343716240,0,311871059812,0,-121165883400,0,31228899085,0,-5623466720,0,725347912,0,-67526720,0,4504084,0,-210000,0,6500,0,-120,0,1 # liftE_full r=24
915844898791954,0,-634761284550808,0,200932078162352,0,-38412645041972,0,4939391112805,0,-450070346788,0,29797768084,0,-1444314268,0,50866612,0,-1269420,0,21308,0,-216,0,1 # liftE_full r=24
5784827923217,0,-6218145455136,0,3043912057132,0,-897204481536,0,177332655328,0,-24758849808,0,2503747730,0,-184776000,0,9877006,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
496101711074,0,-669296717680,0,409651933884,0,-150373861800,0,36861900545,0,-6356095640,0,790416794,0,-71424080,0,4654801,0,-213400,0,6534,0,-120,0,1 # liftE_full r=24
19668604169,0,-36373908544,0,30291914948,0,-15009006208,0,4924174100,0,-1126305376,0,184101282,0,-21665920,0,1822306,0,-106880,0,4152,0,-96,0,1 # liftE_full r=24
438753018034,0,-605155558320,0,377760311116,0,-141093741320,0,35112119533,0,-6132744160,0,770870536,0,-70265920,0,4610324,0,-212400,0,6524,0,-120,0,1 # liftE_full r=24
149482374576376,0,-128126629068352,0,49591618460592,0,-11453397169392,0,1757799427276,0,-188913559616,0,14584910992,0,-815472352,0,32790826,0,-925328,0,17404,0,-196,0,1 # liftE_full r=20
184762774076,0,-265060842768,0,173017033576,0,-67954675104,0,17888586296,0,-3325461696,0,447713944,0,-43991352,0,3131387,0,-157500,0,5314,0,-108,0,1 # liftE_full r=20
